#,Date,Time,GMT-05:00,Temp
10843,7/15/17,3:30:00,AM,14.517
10844,7/15/17,3:35:00,AM,14.517
10845,7/15/17,3:40:00,AM,14.517
10846,7/15/17,3:45:00,AM,14.613
10847,7/15/17,3:50:00,AM,14.613
10848,7/15/17,3:55:00,AM,14.709
10849,7/15/17,4:00:00,AM,14.709
10850,7/15/17,4:05:00,AM,14.709
10851,7/15/17,4:10:00,AM,14.709
10852,7/15/17,4:15:00,AM,14.709
10853,7/15/17,4:20:00,AM,14.709
10854,7/15/17,4:25:00,AM,14.709
10855,7/15/17,4:30:00,AM,14.709
10856,7/15/17,4:35:00,AM,14.709
10857,7/15/17,4:40:00,AM,14.613
10858,7/15/17,4:45:00,AM,14.613
10859,7/15/17,4:50:00,AM,14.517
10860,7/15/17,4:55:00,AM,14.421
10861,7/15/17,5:00:00,AM,14.325
10862,7/15/17,5:05:00,AM,14.325
10863,7/15/17,5:10:00,AM,14.23
10864,7/15/17,5:15:00,AM,14.23
10865,7/15/17,5:20:00,AM,14.134
10866,7/15/17,5:25:00,AM,14.134
10867,7/15/17,5:30:00,AM,14.134
10868,7/15/17,5:35:00,AM,14.134
10869,7/15/17,5:40:00,AM,14.038
10870,7/15/17,5:45:00,AM,14.038
10871,7/15/17,5:50:00,AM,14.038
10872,7/15/17,5:55:00,AM,13.942
10873,7/15/17,6:00:00,AM,13.942
10874,7/15/17,6:05:00,AM,13.846
10875,7/15/17,6:10:00,AM,13.846
10876,7/15/17,6:15:00,AM,13.846
10877,7/15/17,6:20:00,AM,13.846
10878,7/15/17,6:25:00,AM,13.75
10879,7/15/17,6:30:00,AM,13.75
10880,7/15/17,6:35:00,AM,13.654
10881,7/15/17,6:40:00,AM,13.654
10882,7/15/17,6:45:00,AM,13.654
10883,7/15/17,6:50:00,AM,13.654
10884,7/15/17,6:55:00,AM,13.558
10885,7/15/17,7:00:00,AM,13.558
10886,7/15/17,7:05:00,AM,13.558
10887,7/15/17,7:10:00,AM,13.558
10888,7/15/17,7:15:00,AM,13.558
10889,7/15/17,7:20:00,AM,13.558
10890,7/15/17,7:25:00,AM,13.558
10891,7/15/17,7:30:00,AM,13.558
10892,7/15/17,7:35:00,AM,13.558
10893,7/15/17,7:40:00,AM,13.558
10894,7/15/17,7:45:00,AM,13.558
10895,7/15/17,7:50:00,AM,13.558
10896,7/15/17,7:55:00,AM,13.558
10897,7/15/17,8:00:00,AM,13.558
10898,7/15/17,8:05:00,AM,13.558
10899,7/15/17,8:10:00,AM,13.558
10900,7/15/17,8:15:00,AM,13.654
10901,7/15/17,8:20:00,AM,13.654
10902,7/15/17,8:25:00,AM,13.654
10903,7/15/17,8:30:00,AM,13.654
10904,7/15/17,8:35:00,AM,13.75
10905,7/15/17,8:40:00,AM,13.75
10906,7/15/17,8:45:00,AM,13.75
10907,7/15/17,8:50:00,AM,13.846
10908,7/15/17,8:55:00,AM,13.846
10909,7/15/17,9:00:00,AM,13.942
10910,7/15/17,9:05:00,AM,13.942
10911,7/15/17,9:10:00,AM,14.038
10912,7/15/17,9:15:00,AM,14.038
10913,7/15/17,9:20:00,AM,14.134
10914,7/15/17,9:25:00,AM,14.23
10915,7/15/17,9:30:00,AM,14.23
10916,7/15/17,9:35:00,AM,14.325
10917,7/15/17,9:40:00,AM,14.325
10918,7/15/17,9:45:00,AM,14.421
10919,7/15/17,9:50:00,AM,14.517
10920,7/15/17,9:55:00,AM,14.613
10921,7/15/17,10:00:00,AM,14.9
10922,7/15/17,10:05:00,AM,15.473
10923,7/15/17,10:10:00,AM,15.855
10924,7/15/17,10:15:00,AM,16.237
10925,7/15/17,10:20:00,AM,16.713
10926,7/15/17,10:25:00,AM,17.284
10927,7/15/17,10:30:00,AM,17.95
10928,7/15/17,10:35:00,AM,18.521
10929,7/15/17,10:40:00,AM,18.901
10930,7/15/17,10:45:00,AM,19.187
10931,7/15/17,10:50:00,AM,19.282
10932,7/15/17,10:55:00,AM,19.472
10933,7/15/17,11:00:00,AM,19.662
10934,7/15/17,11:05:00,AM,19.948
10935,7/15/17,11:10:00,AM,20.329
10936,7/15/17,11:15:00,AM,20.615
10937,7/15/17,11:20:00,AM,20.901
10938,7/15/17,11:25:00,AM,21.187
10939,7/15/17,11:30:00,AM,21.664
10940,7/15/17,11:35:00,AM,22.046
10941,7/15/17,11:40:00,AM,22.429
10942,7/15/17,11:45:00,AM,22.812
10943,7/15/17,11:50:00,AM,23.196
10944,7/15/17,11:55:00,AM,23.677
10945,7/15/17,12:00:00,PM,24.255
10946,7/15/17,12:05:00,PM,24.641
10947,7/15/17,12:10:00,PM,25.028
10948,7/15/17,12:15:00,PM,25.416
10949,7/15/17,12:20:00,PM,25.902
10950,7/15/17,12:25:00,PM,26.195
10951,7/15/17,12:30:00,PM,26.292
10952,7/15/17,12:35:00,PM,26.488
10953,7/15/17,12:40:00,PM,26.585
10954,7/15/17,12:45:00,PM,26.585
10955,7/15/17,12:50:00,PM,26.781
10956,7/15/17,12:55:00,PM,27.272
10957,7/15/17,1:00:00,PM,27.468
10958,7/15/17,1:05:00,PM,27.37
10959,7/15/17,1:10:00,PM,27.961
10960,7/15/17,1:15:00,PM,28.06
10961,7/15/17,1:20:00,PM,28.258
10962,7/15/17,1:25:00,PM,28.655
10963,7/15/17,1:30:00,PM,29.053
10964,7/15/17,1:35:00,PM,29.452
10965,7/15/17,1:40:00,PM,30.154
10966,7/15/17,1:45:00,PM,30.558
10967,7/15/17,1:50:00,PM,30.659
10968,7/15/17,1:55:00,PM,30.558
10969,7/15/17,2:00:00,PM,30.862
10970,7/15/17,2:05:00,PM,31.268
10971,7/15/17,2:10:00,PM,32.086
10972,7/15/17,2:15:00,PM,32.188
10973,7/15/17,2:20:00,PM,32.497
10974,7/15/17,2:25:00,PM,33.014
10975,7/15/17,2:30:00,PM,32.911
10976,7/15/17,2:35:00,PM,33.118
10977,7/15/17,2:40:00,PM,32.911
10978,7/15/17,2:45:00,PM,33.014
10979,7/15/17,2:50:00,PM,33.014
10980,7/15/17,2:55:00,PM,33.639
10981,7/15/17,3:00:00,PM,33.848
10982,7/15/17,3:05:00,PM,34.163
10983,7/15/17,3:10:00,PM,33.848
10984,7/15/17,3:15:00,PM,33.743
10985,7/15/17,3:20:00,PM,34.163
10986,7/15/17,3:25:00,PM,33.743
10987,7/15/17,3:30:00,PM,33.535
10988,7/15/17,3:35:00,PM,33.743
10989,7/15/17,3:40:00,PM,33.43
10990,7/15/17,3:45:00,PM,32.911
10991,7/15/17,3:50:00,PM,33.326
10992,7/15/17,3:55:00,PM,33.118
10993,7/15/17,4:00:00,PM,33.222
10994,7/15/17,4:05:00,PM,33.014
10995,7/15/17,4:10:00,PM,32.704
10996,7/15/17,4:15:00,PM,32.6
10997,7/15/17,4:20:00,PM,32.704
10998,7/15/17,4:25:00,PM,32.704
10999,7/15/17,4:30:00,PM,32.704
11000,7/15/17,4:35:00,PM,33.014
11001,7/15/17,4:40:00,PM,33.118
11002,7/15/17,4:45:00,PM,33.535
11003,7/15/17,4:50:00,PM,33.848
11004,7/15/17,4:55:00,PM,33.639
11005,7/15/17,5:00:00,PM,33.639
11006,7/15/17,5:05:00,PM,33.326
11007,7/15/17,5:10:00,PM,33.222
11008,7/15/17,5:15:00,PM,32.911
11009,7/15/17,5:20:00,PM,32.911
11010,7/15/17,5:25:00,PM,32.704
11011,7/15/17,5:30:00,PM,32.807
11012,7/15/17,5:35:00,PM,32.911
11013,7/15/17,5:40:00,PM,32.807
11014,7/15/17,5:45:00,PM,32.6
11015,7/15/17,5:50:00,PM,32.394
11016,7/15/17,5:55:00,PM,33.326
11017,7/15/17,6:00:00,PM,31.778
11018,7/15/17,6:05:00,PM,32.086
11019,7/15/17,6:10:00,PM,29.152
11020,7/15/17,6:15:00,PM,31.472
11021,7/15/17,6:20:00,PM,32.704
11022,7/15/17,6:25:00,PM,33.535
11023,7/15/17,6:30:00,PM,33.953
11024,7/15/17,6:35:00,PM,34.374
11025,7/15/17,6:40:00,PM,34.585
11026,7/15/17,6:45:00,PM,34.585
11027,7/15/17,6:50:00,PM,34.796
11028,7/15/17,6:55:00,PM,34.903
11029,7/15/17,7:00:00,PM,34.796
11030,7/15/17,7:05:00,PM,34.374
11031,7/15/17,7:10:00,PM,34.479
11032,7/15/17,7:15:00,PM,34.585
11033,7/15/17,7:20:00,PM,34.163
11034,7/15/17,7:25:00,PM,34.479
11035,7/15/17,7:30:00,PM,34.796
11036,7/15/17,7:35:00,PM,34.585
11037,7/15/17,7:40:00,PM,34.691
11038,7/15/17,7:45:00,PM,34.796
11039,7/15/17,7:50:00,PM,34.058
11040,7/15/17,7:55:00,PM,33.222
11041,7/15/17,8:00:00,PM,32.704
11042,7/15/17,8:05:00,PM,32.704
11043,7/15/17,8:10:00,PM,32.086
11044,7/15/17,8:15:00,PM,31.88
11045,7/15/17,8:20:00,PM,31.778
11046,7/15/17,8:25:00,PM,31.064
11047,7/15/17,8:30:00,PM,31.574
11048,7/15/17,8:35:00,PM,31.472
11049,7/15/17,8:40:00,PM,31.166
11050,7/15/17,8:45:00,PM,30.963
11051,7/15/17,8:50:00,PM,30.862
11052,7/15/17,8:55:00,PM,32.188
11053,7/15/17,9:00:00,PM,30.255
11054,7/15/17,9:05:00,PM,26.488
11055,7/15/17,9:10:00,PM,24.835
11056,7/15/17,9:15:00,PM,24.158
11057,7/15/17,9:20:00,PM,23.869
11058,7/15/17,9:25:00,PM,23.1
11059,7/15/17,9:30:00,PM,22.333
11060,7/15/17,9:35:00,PM,22.046
11061,7/15/17,9:40:00,PM,21.951
11062,7/15/17,9:45:00,PM,21.76
11063,7/15/17,9:50:00,PM,21.664
11064,7/15/17,9:55:00,PM,21.569
11065,7/15/17,10:00:00,PM,21.378
11066,7/15/17,10:05:00,PM,21.187
11067,7/15/17,10:10:00,PM,21.091
11068,7/15/17,10:15:00,PM,20.901
11069,7/15/17,10:20:00,PM,20.71
11070,7/15/17,10:25:00,PM,20.71
11071,7/15/17,10:30:00,PM,20.615
11072,7/15/17,10:35:00,PM,20.424
11073,7/15/17,10:40:00,PM,20.138
11074,7/15/17,10:45:00,PM,19.758
11075,7/15/17,10:50:00,PM,19.377
11076,7/15/17,10:55:00,PM,19.092
11077,7/15/17,11:00:00,PM,19.282
11078,7/15/17,11:05:00,PM,19.187
11079,7/15/17,11:10:00,PM,19.092
11080,7/15/17,11:15:00,PM,18.711
11081,7/15/17,11:20:00,PM,18.236
11082,7/15/17,11:25:00,PM,15.569
11083,7/15/17,11:30:00,PM,13.365
11084,7/15/17,11:35:00,PM,12.497
11085,7/15/17,11:40:00,PM,11.916
11086,7/15/17,11:45:00,PM,11.916
11087,7/15/17,11:50:00,PM,11.819
11088,7/15/17,11:55:00,PM,11.819
11089,7/16/17,12:00:00,AM,11.722
11090,7/16/17,12:05:00,AM,11.722
11091,7/16/17,12:10:00,AM,11.722
11092,7/16/17,12:15:00,AM,11.528
11093,7/16/17,12:20:00,AM,11.528
11094,7/16/17,12:25:00,AM,11.625
11095,7/16/17,12:30:00,AM,11.722
11096,7/16/17,12:35:00,AM,11.722
11097,7/16/17,12:40:00,AM,11.722
11098,7/16/17,12:45:00,AM,11.722
11099,7/16/17,12:50:00,AM,11.722
11100,7/16/17,12:55:00,AM,11.625
11101,7/16/17,1:00:00,AM,11.625
11102,7/16/17,1:05:00,AM,11.625
11103,7/16/17,1:10:00,AM,11.625
11104,7/16/17,1:15:00,AM,11.625
11105,7/16/17,1:20:00,AM,11.625
11106,7/16/17,1:25:00,AM,11.819
11107,7/16/17,1:30:00,AM,11.916
11108,7/16/17,1:35:00,AM,11.916
11109,7/16/17,1:40:00,AM,12.013
11110,7/16/17,1:45:00,AM,12.207
11111,7/16/17,1:50:00,AM,12.304
11112,7/16/17,1:55:00,AM,12.401
11113,7/16/17,2:00:00,AM,12.207
11114,7/16/17,2:05:00,AM,12.304
11115,7/16/17,2:10:00,AM,12.594
11116,7/16/17,2:15:00,AM,12.69
11117,7/16/17,2:20:00,AM,13.173
11118,7/16/17,2:25:00,AM,13.461
11119,7/16/17,2:30:00,AM,13.558
11120,7/16/17,2:35:00,AM,13.654
11121,7/16/17,2:40:00,AM,13.654
11122,7/16/17,2:45:00,AM,13.654
11123,7/16/17,2:50:00,AM,13.461
11124,7/16/17,2:55:00,AM,13.365
11125,7/16/17,3:00:00,AM,13.173
11126,7/16/17,3:05:00,AM,13.076
11127,7/16/17,3:10:00,AM,12.98
11128,7/16/17,3:15:00,AM,12.98
11129,7/16/17,3:20:00,AM,12.883
11130,7/16/17,3:25:00,AM,12.787
11131,7/16/17,3:30:00,AM,12.787
11132,7/16/17,3:35:00,AM,12.787
11133,7/16/17,3:40:00,AM,12.69
11134,7/16/17,3:45:00,AM,12.69
11135,7/16/17,3:50:00,AM,12.69
11136,7/16/17,3:55:00,AM,12.594
11137,7/16/17,4:00:00,AM,12.594
11138,7/16/17,4:05:00,AM,12.594
11139,7/16/17,4:10:00,AM,12.497
11140,7/16/17,4:15:00,AM,12.497
11141,7/16/17,4:20:00,AM,12.497
11142,7/16/17,4:25:00,AM,12.497
11143,7/16/17,4:30:00,AM,12.497
11144,7/16/17,4:35:00,AM,12.497
11145,7/16/17,4:40:00,AM,12.497
11146,7/16/17,4:45:00,AM,12.401
11147,7/16/17,4:50:00,AM,12.401
11148,7/16/17,4:55:00,AM,12.304
11149,7/16/17,5:00:00,AM,12.304
11150,7/16/17,5:05:00,AM,12.304
11151,7/16/17,5:10:00,AM,12.207
11152,7/16/17,5:15:00,AM,12.304
11153,7/16/17,5:20:00,AM,12.207
11154,7/16/17,5:25:00,AM,12.304
11155,7/16/17,5:30:00,AM,12.207
11156,7/16/17,5:35:00,AM,12.207
11157,7/16/17,5:40:00,AM,12.207
11158,7/16/17,5:45:00,AM,12.207
11159,7/16/17,5:50:00,AM,12.207
11160,7/16/17,5:55:00,AM,12.207
11161,7/16/17,6:00:00,AM,12.207
11162,7/16/17,6:05:00,AM,12.11
11163,7/16/17,6:10:00,AM,12.11
11164,7/16/17,6:15:00,AM,12.11
11165,7/16/17,6:20:00,AM,12.013
11166,7/16/17,6:25:00,AM,12.013
11167,7/16/17,6:30:00,AM,11.916
11168,7/16/17,6:35:00,AM,11.916
11169,7/16/17,6:40:00,AM,11.916
11170,7/16/17,6:45:00,AM,11.916
11171,7/16/17,6:50:00,AM,11.819
11172,7/16/17,6:55:00,AM,11.819
11173,7/16/17,7:00:00,AM,11.819
11174,7/16/17,7:05:00,AM,11.916
11175,7/16/17,7:10:00,AM,11.819
11176,7/16/17,7:15:00,AM,11.819
11177,7/16/17,7:20:00,AM,11.819
11178,7/16/17,7:25:00,AM,11.819
11179,7/16/17,7:30:00,AM,11.819
11180,7/16/17,7:35:00,AM,11.819
11181,7/16/17,7:40:00,AM,11.819
11182,7/16/17,7:45:00,AM,11.819
11183,7/16/17,7:50:00,AM,11.916
11184,7/16/17,7:55:00,AM,12.013
11185,7/16/17,8:00:00,AM,12.013
11186,7/16/17,8:05:00,AM,12.11
11187,7/16/17,8:10:00,AM,12.304
11188,7/16/17,8:15:00,AM,12.401
11189,7/16/17,8:20:00,AM,12.497
11190,7/16/17,8:25:00,AM,12.497
11191,7/16/17,8:30:00,AM,12.497
11192,7/16/17,8:35:00,AM,12.497
11193,7/16/17,8:40:00,AM,12.594
11194,7/16/17,8:45:00,AM,12.497
11195,7/16/17,8:50:00,AM,12.401
11196,7/16/17,8:55:00,AM,12.497
11197,7/16/17,9:00:00,AM,12.594
11198,7/16/17,9:05:00,AM,12.69
11199,7/16/17,9:10:00,AM,12.883
11200,7/16/17,9:15:00,AM,13.269
11201,7/16/17,9:20:00,AM,13.942
11202,7/16/17,9:25:00,AM,14.709
11203,7/16/17,9:30:00,AM,15.378
11204,7/16/17,9:35:00,AM,15.855
11205,7/16/17,9:40:00,AM,16.237
11206,7/16/17,9:45:00,AM,16.523
11207,7/16/17,9:50:00,AM,16.713
11208,7/16/17,9:55:00,AM,16.903
11209,7/16/17,10:00:00,AM,16.808
11210,7/16/17,10:05:00,AM,16.808
11211,7/16/17,10:10:00,AM,16.903
11212,7/16/17,10:15:00,AM,17.094
11213,7/16/17,10:20:00,AM,17.284
11214,7/16/17,10:25:00,AM,17.475
11215,7/16/17,10:30:00,AM,17.475
11216,7/16/17,10:35:00,AM,17.76
11217,7/16/17,10:40:00,AM,17.76
11218,7/16/17,10:45:00,AM,18.14
11219,7/16/17,10:50:00,AM,18.331
11220,7/16/17,10:55:00,AM,18.711
11221,7/16/17,11:00:00,AM,19.377
11222,7/16/17,11:05:00,AM,19.948
11223,7/16/17,11:10:00,AM,20.901
11224,7/16/17,11:15:00,AM,20.615
11225,7/16/17,11:20:00,AM,20.519
11226,7/16/17,11:25:00,AM,20.996
11227,7/16/17,11:30:00,AM,21.378
11228,7/16/17,11:35:00,AM,21.76
11229,7/16/17,11:40:00,AM,21.951
11230,7/16/17,11:45:00,AM,21.855
11231,7/16/17,11:50:00,AM,22.142
11232,7/16/17,11:55:00,AM,22.621
11233,7/16/17,12:00:00,PM,23.292
11234,7/16/17,12:05:00,PM,23.1
11235,7/16/17,12:10:00,PM,22.621
11236,7/16/17,12:15:00,PM,24.158
11237,7/16/17,12:20:00,PM,26.195
11238,7/16/17,12:25:00,PM,26
11239,7/16/17,12:30:00,PM,24.641
11240,7/16/17,12:35:00,PM,24.448
11241,7/16/17,12:40:00,PM,25.902
11242,7/16/17,12:45:00,PM,27.173
11243,7/16/17,12:50:00,PM,28.456
11244,7/16/17,12:55:00,PM,28.456
11245,7/16/17,1:00:00,PM,27.567
11246,7/16/17,1:05:00,PM,27.764
11247,7/16/17,1:10:00,PM,28.555
11248,7/16/17,1:15:00,PM,30.457
11249,7/16/17,1:20:00,PM,29.953
11250,7/16/17,1:25:00,PM,29.953
11251,7/16/17,1:30:00,PM,28.555
11252,7/16/17,1:35:00,PM,28.555
11253,7/16/17,1:40:00,PM,29.853
11254,7/16/17,1:45:00,PM,27.764
11255,7/16/17,1:50:00,PM,26.585
11256,7/16/17,1:55:00,PM,26.39
11257,7/16/17,2:00:00,PM,26.39
11258,7/16/17,2:05:00,PM,26.488
11259,7/16/17,2:10:00,PM,26.39
11260,7/16/17,2:15:00,PM,27.075
11261,7/16/17,2:20:00,PM,28.555
11262,7/16/17,2:25:00,PM,28.555
11263,7/16/17,2:30:00,PM,28.754
11264,7/16/17,2:35:00,PM,31.166
11265,7/16/17,2:40:00,PM,29.552
11266,7/16/17,2:45:00,PM,28.853
11267,7/16/17,2:50:00,PM,27.764
11268,7/16/17,2:55:00,PM,27.173
11269,7/16/17,3:00:00,PM,27.37
11270,7/16/17,3:05:00,PM,28.258
11271,7/16/17,3:10:00,PM,28.853
11272,7/16/17,3:15:00,PM,28.555
11273,7/16/17,3:20:00,PM,29.853
11274,7/16/17,3:25:00,PM,31.676
11275,7/16/17,3:30:00,PM,32.188
11276,7/16/17,3:35:00,PM,32.497
11277,7/16/17,3:40:00,PM,32.911
11278,7/16/17,3:45:00,PM,33.222
11279,7/16/17,3:50:00,PM,33.326
11280,7/16/17,3:55:00,PM,33.222
11281,7/16/17,4:00:00,PM,33.118
11282,7/16/17,4:05:00,PM,33.118
11283,7/16/17,4:10:00,PM,33.326
11284,7/16/17,4:15:00,PM,33.639
11285,7/16/17,4:20:00,PM,34.058
11286,7/16/17,4:25:00,PM,34.163
11287,7/16/17,4:30:00,PM,34.268
11288,7/16/17,4:35:00,PM,34.268
11289,7/16/17,4:40:00,PM,34.479
11290,7/16/17,4:45:00,PM,34.479
11291,7/16/17,4:50:00,PM,34.691
11292,7/16/17,4:55:00,PM,34.796
11293,7/16/17,5:00:00,PM,34.796
11294,7/16/17,5:05:00,PM,34.796
11295,7/16/17,5:10:00,PM,34.585
11296,7/16/17,5:15:00,PM,34.585
11297,7/16/17,5:20:00,PM,35.009
11298,7/16/17,5:25:00,PM,34.479
11299,7/16/17,5:30:00,PM,33.848
11300,7/16/17,5:35:00,PM,34.058
11301,7/16/17,5:40:00,PM,34.374
11302,7/16/17,5:45:00,PM,34.374
11303,7/16/17,5:50:00,PM,34.374
11304,7/16/17,5:55:00,PM,34.163
11305,7/16/17,6:00:00,PM,34.268
11306,7/16/17,6:05:00,PM,34.585
11307,7/16/17,6:10:00,PM,34.796
11308,7/16/17,6:15:00,PM,34.585
11309,7/16/17,6:20:00,PM,34.058
11310,7/16/17,6:25:00,PM,34.058
11311,7/16/17,6:30:00,PM,34.374
11312,7/16/17,6:35:00,PM,34.585
11313,7/16/17,6:40:00,PM,34.479
11314,7/16/17,6:45:00,PM,34.479
11315,7/16/17,6:50:00,PM,34.585
11316,7/16/17,6:55:00,PM,34.163
11317,7/16/17,7:00:00,PM,34.268
11318,7/16/17,7:05:00,PM,34.058
11319,7/16/17,7:10:00,PM,33.953
11320,7/16/17,7:15:00,PM,33.953
11321,7/16/17,7:20:00,PM,33.953
11322,7/16/17,7:25:00,PM,33.848
11323,7/16/17,7:30:00,PM,33.639
11324,7/16/17,7:35:00,PM,33.43
11325,7/16/17,7:40:00,PM,33.535
11326,7/16/17,7:45:00,PM,33.326
11327,7/16/17,7:50:00,PM,33.118
11328,7/16/17,7:55:00,PM,32.807
11329,7/16/17,8:00:00,PM,32.394
11330,7/16/17,8:05:00,PM,32.188
11331,7/16/17,8:10:00,PM,32.086
11332,7/16/17,8:15:00,PM,31.88
11333,7/16/17,8:20:00,PM,31.37
11334,7/16/17,8:25:00,PM,31.064
11335,7/16/17,8:30:00,PM,30.659
11336,7/16/17,8:35:00,PM,30.558
11337,7/16/17,8:40:00,PM,30.457
11338,7/16/17,8:45:00,PM,30.356
11339,7/16/17,8:50:00,PM,30.054
11340,7/16/17,8:55:00,PM,29.452
11341,7/16/17,9:00:00,PM,28.853
11342,7/16/17,9:05:00,PM,25.805
11343,7/16/17,9:10:00,PM,24.062
11344,7/16/17,9:15:00,PM,23.196
11345,7/16/17,9:20:00,PM,22.717
11346,7/16/17,9:25:00,PM,22.429
11347,7/16/17,9:30:00,PM,22.142
11348,7/16/17,9:35:00,PM,21.951
11349,7/16/17,9:40:00,PM,21.664
11350,7/16/17,9:45:00,PM,21.569
11351,7/16/17,9:50:00,PM,21.282
11352,7/16/17,9:55:00,PM,21.091
11353,7/16/17,10:00:00,PM,20.615
11354,7/16/17,10:05:00,PM,20.519
11355,7/16/17,10:10:00,PM,20.424
11356,7/16/17,10:15:00,PM,20.234
11357,7/16/17,10:20:00,PM,20.043
11358,7/16/17,10:25:00,PM,19.853
11359,7/16/17,10:30:00,PM,20.234
11360,7/16/17,10:35:00,PM,20.043
11361,7/16/17,10:40:00,PM,19.853
11362,7/16/17,10:45:00,PM,19.853
11363,7/16/17,10:50:00,PM,19.662
11364,7/16/17,10:55:00,PM,19.567
11365,7/16/17,11:00:00,PM,19.472
11366,7/16/17,11:05:00,PM,19.472
11367,7/16/17,11:10:00,PM,19.282
11368,7/16/17,11:15:00,PM,19.092
11369,7/16/17,11:20:00,PM,18.996
11370,7/16/17,11:25:00,PM,18.996
11371,7/16/17,11:30:00,PM,18.901
11372,7/16/17,11:35:00,PM,15.473
11373,7/16/17,11:40:00,PM,14.709
11374,7/16/17,11:45:00,PM,13.75
11375,7/16/17,11:50:00,PM,12.98
11376,7/16/17,11:55:00,PM,12.787
11377,7/17/17,12:00:00,AM,12.883
11378,7/17/17,12:05:00,AM,12.787
11379,7/17/17,12:10:00,AM,12.69
11380,7/17/17,12:15:00,AM,12.497
11381,7/17/17,12:20:00,AM,12.401
11382,7/17/17,12:25:00,AM,12.207
11383,7/17/17,12:30:00,AM,12.207
11384,7/17/17,12:35:00,AM,12.304
11385,7/17/17,12:40:00,AM,12.304
11386,7/17/17,12:45:00,AM,12.304
11387,7/17/17,12:50:00,AM,12.401
11388,7/17/17,12:55:00,AM,12.401
11389,7/17/17,1:00:00,AM,12.304
11390,7/17/17,1:05:00,AM,12.304
11391,7/17/17,1:10:00,AM,12.207
11392,7/17/17,1:15:00,AM,12.013
11393,7/17/17,1:20:00,AM,12.013
11394,7/17/17,1:25:00,AM,12.11
11395,7/17/17,1:30:00,AM,12.207
11396,7/17/17,1:35:00,AM,12.207
11397,7/17/17,1:40:00,AM,12.207
11398,7/17/17,1:45:00,AM,12.207
11399,7/17/17,1:50:00,AM,12.207
11400,7/17/17,1:55:00,AM,12.304
11401,7/17/17,2:00:00,AM,12.304
11402,7/17/17,2:05:00,AM,12.304
11403,7/17/17,2:10:00,AM,12.304
11404,7/17/17,2:15:00,AM,12.304
11405,7/17/17,2:20:00,AM,12.401
11406,7/17/17,2:25:00,AM,12.497
11407,7/17/17,2:30:00,AM,12.69
11408,7/17/17,2:35:00,AM,12.787
11409,7/17/17,2:40:00,AM,13.076
11410,7/17/17,2:45:00,AM,13.269
11411,7/17/17,2:50:00,AM,13.269
11412,7/17/17,2:55:00,AM,13.269
11413,7/17/17,3:00:00,AM,13.365
11414,7/17/17,3:05:00,AM,13.365
11415,7/17/17,3:10:00,AM,13.461
11416,7/17/17,3:15:00,AM,13.461
11417,7/17/17,3:20:00,AM,13.461
11418,7/17/17,3:25:00,AM,13.558
11419,7/17/17,3:30:00,AM,13.558
11420,7/17/17,3:35:00,AM,13.558
11421,7/17/17,3:40:00,AM,13.654
11422,7/17/17,3:45:00,AM,13.654
11423,7/17/17,3:50:00,AM,13.654
11424,7/17/17,3:55:00,AM,13.654
11425,7/17/17,4:00:00,AM,13.654
11426,7/17/17,4:05:00,AM,13.654
11427,7/17/17,4:10:00,AM,13.654
11428,7/17/17,4:15:00,AM,13.654
11429,7/17/17,4:20:00,AM,13.846
11430,7/17/17,4:25:00,AM,13.846
11431,7/17/17,4:30:00,AM,13.75
11432,7/17/17,4:35:00,AM,13.75
11433,7/17/17,4:40:00,AM,13.75
11434,7/17/17,4:45:00,AM,13.75
11435,7/17/17,4:50:00,AM,13.75
11436,7/17/17,4:55:00,AM,13.75
11437,7/17/17,5:00:00,AM,13.654
11438,7/17/17,5:05:00,AM,13.654
11439,7/17/17,5:10:00,AM,13.654
11440,7/17/17,5:15:00,AM,13.654
11441,7/17/17,5:20:00,AM,13.654
11442,7/17/17,5:25:00,AM,13.75
11443,7/17/17,5:30:00,AM,13.654
11444,7/17/17,5:35:00,AM,13.558
11445,7/17/17,5:40:00,AM,13.558
11446,7/17/17,5:45:00,AM,13.461
11447,7/17/17,5:50:00,AM,13.461
11448,7/17/17,5:55:00,AM,13.365
11449,7/17/17,6:00:00,AM,13.365
11450,7/17/17,6:05:00,AM,13.365
11451,7/17/17,6:10:00,AM,13.461
11452,7/17/17,6:15:00,AM,13.365
11453,7/17/17,6:20:00,AM,13.365
11454,7/17/17,6:25:00,AM,13.365
11455,7/17/17,6:30:00,AM,13.365
11456,7/17/17,6:35:00,AM,13.365
11457,7/17/17,6:40:00,AM,13.365
11458,7/17/17,6:45:00,AM,13.365
11459,7/17/17,6:50:00,AM,13.365
11460,7/17/17,6:55:00,AM,13.269
11461,7/17/17,7:00:00,AM,13.269
11462,7/17/17,7:05:00,AM,13.173
11463,7/17/17,7:10:00,AM,13.076
11464,7/17/17,7:15:00,AM,12.98
11465,7/17/17,7:20:00,AM,12.98
11466,7/17/17,7:25:00,AM,12.883
11467,7/17/17,7:30:00,AM,12.883
11468,7/17/17,7:35:00,AM,12.883
11469,7/17/17,7:40:00,AM,12.787
11470,7/17/17,7:45:00,AM,12.787
11471,7/17/17,7:50:00,AM,12.787
11472,7/17/17,7:55:00,AM,12.883
11473,7/17/17,8:00:00,AM,12.883
11474,7/17/17,8:05:00,AM,12.98
11475,7/17/17,8:10:00,AM,12.883
11476,7/17/17,8:15:00,AM,12.883
11477,7/17/17,8:20:00,AM,12.98
